1993
0.00004141407975887136	6.784815608713104e-6	0.0014134573421579024	0.20440113193357323
0.00004219317272416314	6.927300028630821e-6	0.0014362711331226308	0.20508119822541376
0.00004298286120618563	7.072077927159613e-6	0.0014593276715261004	0.20575671986848149
0.000043783345136396145	7.219173801797276e-6	0.001482631364482367	0.20642822918832746
0.00004459481415498734	7.368612574651298e-6	0.001506186282018511	0.20709636571887713
0.00004541744535252242	7.5204195551900275e-6	0.001529996095598626	0.20776179458277252
0.000046251402677727075	7.674620399413935e-6	0.0015540640656236603	0.208425147995928
0.000047096837530833956	7.831241069613575e-6	0.0015783930632312507	0.2090869894704681
0.00004795389008676579	7.99030779744363e-6	0.0016029856127280633	0.20974779675349983
0.000048822690975759135	8.151847051799735e-6	0.001627843943644539	0.21040795836408135
0.0000497033630528836	8.31588551204333e-6	0.0016529700445848128	0.21106777881049968
0.00005059602308079149	8.482450046480693e-6	0.0016783657138429598	0.21172748855575577
0.00005150078323169073	8.651567695625747e-6	0.0017040326041732712	0.2123872557785525
0.00005241775236541437	8.823265659595627e-6	0.0017299722605935027	0.21304719824341917
0.0000533470370787837	8.997571288934288e-6	0.0017561861512033234	0.21370739413422726
0.00005428874254337582	9.174512078192626e-6	0.001782675691617091	0.21436789141287946
0.000055242973154640344	9.354115661662594e-6	0.0018094422637619874	0.21502871562851567
0.00005620983302582366	9.536409810752966e-6	0.0018364872300719727	0.21568987609052595
0.0000571894263531503	9.721422432588344e-6	0.0018638119438924414	0.2163513707765119
0.00005818185767896157	9.909181569493145e-6	0.0018914177569015205	0.21701319005734443
0.00005918723207580722	0.00001009971539909788	0.0019193060242355985	0.2176753194773633
0.00006020565527010082	0.000010293052234866566	0.0019474781078720272	0.21833774180234644
0.00006123723371996653	0.000010489220526893774	0.001975935378701386	0.21900043849623296
0.00006228207465976471	0.000010688248862858875	0.0020046792176544944	0.21966339073230368
0.00006334028612113801	0.000010890165969058157	0.002033711016169759	0.2203265800832211
0.00006441197693574369	0.000011095000711456872	0.002063032176153021	0.22098998899132674
0.00006549725672785862	0.000011302782096722059	0.0020926441096615987	0.22165360099468592
0.00006659623589886755	0.000011513539273212504	0.002122548238371741	0.22231740089152546
0.00006770902560706054	0.00001172730153190862	0.0021527459929259938	0.2229813747834186
0.00006883573774555368	0.000011944098307274633	0.002183238812238603	0.22364550900769148
0.00006997648499283247	0.000012163959202819758	0.00221402814543537	0.22430979276375512
0.00007113138049441787	0.000012386913893004255	0.002245115440522101	0.22497422092081248
0.0000723005382831955	0.00001261299227171282	0.002276502159649017	0.22563877607783295
0.00007348407296462871	0.000012842224354559357	0.0023081897678927294	0.2263034541748241
0.00007468209977053687	0.000013074640303919368	0.002340179735318833	0.22696824738239985
0.0000758947345426607	0.000013310270429403842	0.002372473536491078	0.22763314913753196
0.0000771220937170217	0.000013549145188285826	0.0024050726500081574	0.2282981536063734
0.0000783642943066887	0.000013791295185877786	0.002437978558004405	0.22896325556515884
0.00007962145389743188	0.000014036751175877577	0.002471192745997611	0.2296284501889843
0.00008089369062915329	0.000014285544060680637	0.0025047167023640507	0.23029373331227637
0.0000821811231906244	0.000014537704891656419	0.0025385519181701007	0.23095910104833173
0.00008348387081008382	0.00001479326486940344	0.002572699886897572	0.23162454988920597
0.00008480205325111901	0.000015052255343984136	0.002607162104310787	0.23229007658868975
0.0000861357908038233	0.00001531470781514021	0.002641940068202175	0.23295567822885527
0.00008748520428210449	0.000015580653932490413	0.002677035278301167	0.23362135205462786
0.00008885041501935358	0.000015850125495717563	0.0027124492361417407	0.23428709551836904
0.00009023154486576879	0.000016123154454744484	0.0027481834449745034	0.23495290622943743
0.00009162871618523065	0.000016399772909900507	0.0027842394096683288	0.2356187819445308
0.00009304205185445756	0.000016680013112081312	0.002820618636671951	0.2362847205168736
0.00009447167526116954	0.000016963907462903697	0.0028573226339505967	0.2369507199171068
0.00009591771030315247	0.00001725148851485504	0.002894352910946484	0.23761677819590457
0.00009738028138821903	0.00001754278897144014	0.002931710978562734	0.2382828934664732
0.0000988595134340279	0.000017837841687326274	0.002969398349143873	0.23894906390511758
0.00010035553186840403	0.000018136679668486948	0.0030074165364693153	0.23961528773368784
0.00010186846263009494	0.000018439336072345677	0.0030457670557579915	0.24028156322257485
0.00010339843216820693	0.000018745844207918243	0.003084451423639525	0.2409478886875235
0.00010494556744533263	0.00001905623753595705	0.003123471158218884	0.2416142624388889
0.00010650999593658404	0.00001937054966909676	0.0031628277790372054	0.24228068285448906
0.00010809184563225684	0.00001968881437200031	0.00320252280712424	0.24294714829740952
0.00010969124503881849	0.00002001106556150839	0.0032425577650081728	0.24361365716150174
0.00011130832318065949	0.000020337337306790716	0.003282934176744394	0.2442802078558879
0.00011294320960088337	0.00002066766382949883	0.0033236535679199556	0.24494679880846218
0.00011459603436445159	0.00002100207950392246	0.0033647174657164777	0.2456134284335544
0.0001162669280588976	0.000021340618857149075	0.003406127398912047	0.2462800951749366
0.00011795602179718344	0.000021683316569226242	0.0034478848979360424	0.24694679746426926
0.00011966344721904654	0.000022030207473327595	0.0034899914948860627	0.24761353375272308
0.00012138933649341833	0.00002238132655592181	0.003532448723571012	0.2482803024900926
0.00012313382232000963	0.000022736708956944804	0.003575258119533197	0.2489471021343398
0.0001248970379324027	0.000023096389969975976	0.003618421220107058	0.24961393112615912
0.00012667911710023517	0.000023460405042419332	0.0036619395644549874	0.25028078792324643
0.00012848019413023718	0.000023828789775686574	0.0037058146935747883	0.2509476709989891
0.00013030040386982747	0.000024201579925384052	0.003750048150369213	0.25161457880112914
0.00013213988170909737	0.00002457881140150471	0.003794641479675595	0.2522815097868353
0.00013399876358377415	0.000024960520268624452	0.003839596228318808	0.25294846241294966
0.00013587718597626104	0.000025346742746100895	0.003884913945117156	0.2536154351521032
0.00013777528591992402	0.000025737515208277002	0.003930596180966372	0.25428242644831195
0.00013969320100021932	0.00002613287418468921	0.003976644488846727	0.2549494347709004
0.00014163106935838023	0.00002653285636027926	0.004023060423891376	0.255616458571487
0.000143589029692875	0.000026937498575610308	0.004069845543400605	0.2562834963180559
0.0001455672212632868	0.000027346837827087007	0.004117001406913663	0.2569505464592837
0.00014756578389189888	0.000027760911267180365	0.0041645295762251615	0.2576176074578186
0.00014958485796785762	0.00002817975620465722	0.004212431615462437	0.25828467776530484
0.00015162458444723258	0.000028603410104812316	0.004260709091064892	0.2589517558606414
0.00015368510485942204	0.00002903191058970604	0.004309363571913398	0.25961884017071307
0.000155766561306722	0.000029465295438406964	0.004358396629297152	0.26028592917794124
0.00015786909646937298	0.00002990360258723735	0.004407809837009632	0.2609530213210375
0.00015999285360736106	0.000030346870130024694	0.004457604771367348	0.2616201150681146
0.00016213797656298824	0.000030795136318355664	0.004507783011246354	0.26228720887867063
0.0001643046097652686	0.00003124843956183614	0.004558346138160949	0.2629543011945599
0.0001664928982316185	0.00003170681842835561	0.004609295736278468	0.26362139048195593
0.00016870298757131212	0.000032170311644355476	0.004660633392474886	0.26428847519765986
0.0001709350239880658	0.00003263895809510144	0.004712360696369613	0.2649555538013155
0.000173189154284025	0.00003311279682496124	0.004764479240392291	0.26562262473519194
0.00017546552586290075	0.000033591867037688354	0.004816990619829243	0.2662896864694384
0.00017776428672940738	0.000034076208096704965	0.004869896432784191	0.26695673748355364
0.00018008558550016327	0.00003456585952539549	0.004923198280402723	0.2676237761788182
0.00018242957139746646	0.000035060861007402135	0.004976897766701799	0.26829080107846087
0.00018479639426165293	0.00003556125238692464	0.005030996498825972	0.26895781057031415
0.00018718620454725052	0.000036067073669027786	0.005085496086931168	0.26962480317243476
0.00018959915332892918	0.000036578365019947144	0.005140398144292643	0.270291777330985
0.00019203539230546894	0.00003709516676740449	0.005195704287366744	0.27095873149276806
0.00019449507380283476	0.000037617519400928066	0.005251416135831739	0.2716256641233169
0.00019697835077576713	0.00003814546357217507	0.005307535312594632	0.2722925736994056
0.00019948537681377515	0.000038679040095259503	0.0053640634438971765	0.2729594586610947
0.0002020163061430519	0.00003921828994708677	0.005421002159328958	0.27362631748835253
0.00020457129362888517	0.000039763254267689334	0.005478353091851446	0.2742931486551592
0.00020715049478198854	0.00004031397436056942	0.005536117877909574	0.27495995060094014
0.0002097540657600757	0.00004087049169304805	0.005594298157435798	0.27562672180734266
0.00021238216337111424	0.00004143284789661535	0.005652895573891528	0.27629346074598876
0.00021503494507837167	0.00004200108476728774	0.005711911774347987	0.27696016588012556
0.00021771256900175015	0.00004257524426596866	0.005771348409483788	0.27762683569480845
0.00022041519392441964	0.00004315536851881507	0.0058312071336998825	0.27829346863707427
0.00022314297929431959	0.00004374149981761007	0.00589148960511986	0.2789600632006394
0.00022589608522728398	0.00004433368062013634	0.005952197485625997	0.27962661786599025
0.00022867467251342798	0.00004493195355055767	0.006013332440966717	0.2802931310836415
0.00023147890261925624	0.00004553636139980623	0.006074896140768915	0.2809596013343511
0.00023430893769211595	0.00004614694712597426	0.006136890258601536	0.2816260271262603
0.00023716494055709024	0.00004676375385470146	0.006199316471873183	0.2822924069726109
0.00024004707473759324	0.00004738682487958089	0.006262176462247803	0.28295873922653836
0.00024295550444192838	0.00004801620366256864	0.006325471915315154	0.2836250224978721
0.00024589039457496923	0.00004865193383438596	0.006389204520810309	0.284291255232358
0.0002488519107424208	0.000049294059194937566	0.006453375972670096	0.2849574359127152
0.0002518402192518746	0.000049942623713730705	0.006517987969019553	0.2856235630433973
0.0002548554871207018	0.000050597671530300934	0.006583042212306095	0.28628963509747
0.0002578978820747727	0.00005125924695464098	0.006648540409234703	0.28695565060055817
0.0002609675725586828	0.00005192739446763561	0.00671448427095104	0.287621608012737
0.0002640647277338259	0.000052602158721502123	0.006780875512962056	0.28828750587223806
0.0002671895174869501	0.00005328358454023292	0.006847715855281689	0.2889533426494785
0.0002703421124327595	0.00005397171692004813	0.006915007022447926	0.2896191168622701
0.0002735226839160231	0.000054666601029847366	0.006982750743529161	0.2902848270274473
0.00027673140402063916	0.000055368282211671	0.007050948752278348	0.29095047162030263
0.0002799684455688018	0.00005607680598116581	0.007119602787075586	0.2916160491847561
0.0002832339821281126	0.00005679221802805289	0.00718871459103944	0.2922815582167379
0.0002865281880155064	0.00005751456421660403	0.00725828591206984	0.2929469972386321
0.0002898512382994727	0.00005824389058611971	0.0073283185028545795	0.2936123647786954
0.0002932033088087629	0.00005898024335141537	0.007398814121012149	0.29427765932564043
0.00029658457613286	0.00005972366890331321	0.007469774529060235	0.29494287943588826
0.00029999521762599037	0.00006047421380913339	0.007541201494458656	0.2956080236371286
0.0003034354114164615	0.00006123192481319664	0.007613096789763217	0.29627309042628197
0.00030690533640524405	0.00006199684883732998	0.007685462192553627	0.29693807837081704
0.0003104051722745262	0.00006276903298137608	0.007758299485569693	0.2976029859812663
0.0003139350994907388	0.00006354852452371004	0.007831610456731305	0.2982678118032084
0.00031749529930867566	0.00006433537092175983	0.00790539689918086	0.29893255438603566
0.00032108595377621174	0.00006512961981253076	0.007979660611337657	0.2995972122622044
0.0003247072457423031	0.00006593131901313977	0.008054403397019443	0.3002617839637546
0.0003283593588540636	0.00006674051652135012	0.008129627065337732	0.30092626809168316
0.00033204247756876926	0.00006755726051610996	0.008205333430901013	0.3015906631513133
0.00033575678715631245	0.00006838159935810339	0.008281524313819998	0.30225496770249294
0.0003395024737030314	0.0000692135815903019	0.008358201539740968	0.3029191803119625
0.00034327972411685956	0.0000700532559385209	0.008435366939905726	0.30358329954637103
0.0003470887261313911	0.00007090067131198142	0.008513022351188853	0.30424732398309107
0.000350929668311182	0.00007175587680387577	0.008591169616159713	0.30491125217590587
0.0003548027400606372	0.0000726189216919443	0.008669810583216664	0.3055750826686681
0.00035870813162204026	0.00007348985543905438	0.008748947106499892	0.3062388140823391
0.0003626460340842226	0.00007436872769377987	0.008828581046020252	0.30690244497994934
0.0003666166393875395	0.0000752555882909918	0.008908714267712323	0.30756597393676527
0.0003706201403289377	0.00007615048725245299	0.008989348643488748	0.3082293995401256
0.00037465673056502667	0.00007705347478741679	0.009070486051253886	0.3088927203930821
0.0003787266046194241	0.00007796460129323076	0.009152128375003104	0.30955593506429796
0.00038282995788933025	0.00007888391735595049	0.009234277504905616	0.31021904354580176
0.00040385581291035237	0.0000836051248224571	0.009652691836293257	0.31353295297423855
0.00042574846760089875	0.00008853876871791945	0.010084063457231734	0.3168438442968457
0.00044853335796251595	0.00009369138838504039	0.010528635851408863	0.3201517490086292
0.0004722365045107219	0.00009906964596053537	0.010986656739831872	0.32345641556487115
0.0004968845298221042	0.00010468032853711634	0.01145837825446135	0.32675767751841434
0.0005225046765815382	0.00011053035041255814	0.01194405711309616	0.33005537105813276
0.0005491248262095926	0.00011662675542696486	0.012443954796945001	0.3333493350047229
0.0005767735180694405	0.000122976719389365	0.012958337730718621	0.3366394108889568
0.0006054799692326166	0.00012958755259489597	0.013487477464724998	0.3399254430453589
0.000635274094862387	0.00013646670243375782	0.014031650859929905	0.34320727862322625
0.0006661865292057575	0.00014362175609332909	0.014591140275659218	0.34648476765561964
0.0006982486472105075	0.00015106044335486943	0.01516623376009602	0.349757763108306
0.0007314925867889343	0.00015879063948620877	0.015757225243807845	0.3530261209055924
0.0007659512717617743	0.00016682036823203485	0.016364414736733498	0.35628969996953813
0.0008016584354409936	0.00017515780490331468	0.016988108527727103	0.35954836229459486
0.0008386486449606834	0.00018381127956756995	0.017628619388418167	0.36280197291671196
0.000876957326282141	0.00019278928034182382	0.018286266779896837	0.3660503999946467
0.000916620789990714	0.0002021004567900561	0.01896137706408085	0.3692935147752459
0.0009576762578022198	0.00021175362342685882	0.019654283718135778	0.37253127203893954
0.0010001617468209107	0.00022175776332977731	0.020365325169178133	0.37576351239293704
0.0010441166430663177	0.000232122030561324	0.021094854109547798	0.37898974997570695
0.001089580948103231	0.00024285575766726258	0.021843224684762196	0.3822104292214081
0.001136595808671779	0.000253968456165961	0.022610801054272198	0.3854251683677396
0.0011852034273412365	0.00026546982170865566	0.023397955629836972	0.38863389062364995
0.0012354470940237109	0.0002773697382656907	0.02420506931663043	0.39183648988355824
0.00128737121847712	0.00028967828243480664	0.025032531760506776	0.3950328633150403
0.0013410213636581045	0.0003024057278739044	0.025880741598929273	0.39822291146080535
0.0013964442801478532	0.0003155625498611498	0.026750106718890675	0.40140653814743477
0.001453687941507184	0.00032915942998517294	0.027641044519261353	0.40458365058260404
0.0015128015807198	0.0003432072609679123	0.02855398217981096	0.4077541592943635
0.0015738357276795748	0.00035771715162355954	0.02948935693592572	0.41091797820485026
0.0016368422477048925	0.00037270043195597783	0.030447616358498047	0.4140750246703561
0.0017018743812457838	0.0003881686583981151	0.03142921864126164	0.41722521939326035
0.001768986784763338	0.0004041336191967513	0.032434632894926714	0.4203684864784696
0.0018382355726816184	0.00042060733994532263	0.033464339446325056	0.42350475351875494
0.0019096783606475148	0.00043760208926863663	0.03451883014582577	0.4266339514830532
0.0019833743100580088	0.0004551303846631232	0.03559860868206033	0.429756014781068
0.0020593841737439173	0.00047320499849542926	0.036704190902019526	0.4328708813719556
0.002137770343015764	0.0004918389641636349	0.03783610513927193	0.43597849257974364
0.0022185968964044556	0.0005110455824250728	0.03899489255470755	0.4390787931107751
0.0023019296489732023	0.0005308384279097745	0.040181107473517406	0.44217173154100714
0.002387836203873504	0.0005512313557285531	0.04139531774087405	0.4452572595993649
0.002476386005048612	0.0005722385084171828	0.0426381050834377	0.4483353325287748
0.0025676503913838055	0.0005938743229056686	0.0439100654762427	0.45140590917791823
0.0026617026524785392	0.000616153537752039	0.04521180952042178	0.4544689518804155
0.0027586180858858245	0.0006390912005512018	0.046543962827904475	0.4575244265741374
0.002858474055988908	0.0006627026755387559	0.04790716641534237	0.46057230270565663
0.002961350054732256	0.0006870036513942627	0.04930207710981782	0.4636125531809961
0.00306732776377763	0.0007120101492488284	0.0507293679600867	0.46664515455404515
0.0031764911185363366	0.0007377385309010974	0.0521897286591658	0.4696700869378633
0.0032889263737963343	0.0007642055072466574	0.05368386597407937	0.47268733404624874
0.003404722171538281	0.0007914281469257728	0.05521250419031651	0.47569688307809355
0.0035239696100530906	0.0008194238851935251	0.0567763855587793	0.47869872502799066
0.003646762315331379	0.0008482105330180319	0.05837627075778458	0.4816928543913032
0.003773196514293074	0.0008778062864113999	0.0600129393639287	0.48467926932074346
0.0039033711098282044	0.0009082297359984253	0.06168719033111064	0.48765797166035474
0.004037387758046804	0.0009394998768268302	0.06339984248246669	0.4906289668963921
0.004175350947204942	0.0009716361184271736	0.06515173500800148	0.4935922643331505
0.004317368078946603	0.0010046582951230023	0.06694372797571832	0.4965478768859292
0.004463549551785175	0.0010385866765998954	0.06877670285481338	0.49949582123798697
0.004614008845864402	0.001073441978736998	0.07065156303852672	0.5024361180748558
0.004768862610933046	0.0011092453747053002	0.07256923439059688	0.5053687916291988
0.004928230755640723	0.0011460185063382525	0.07453066579115307	0.5082938702357547
0.005092236539087058	0.001183783495779091	0.07653682969348963	0.5112113861042247
0.005261006665095087	0.0012225629574111926	0.07858872269704584	0.5141213752935945
0.005434671377707858	0.001262380010071926	0.08068736611782873	0.5170238780533937
0.005613364559918574	0.0013032582895591766	0.08283380658057188	0.5199189385580321
0.005797223833092902	0.0013452219614317911	0.08502911660148445	0.5228066053695033
0.005986390660431237	0.001388295734107391	0.08727439520164058	0.5256869308984617
0.006181010450482057	0.0014325048722634579	0.0895707685028884	0.5285599722439208
0.00638123266436183	0.0014778752105440677	0.09191939034977661	0.5314257905638551
0.006587210923990049	0.0015244331675741672	0.09432144292516531	0.5342844515685985
0.0067991031232491035	0.0015722057602855777	0.09677813738190386	0.5371360254280759
0.007017071539290682	0.0016212206185573484	0.09929071445802336	0.5399805871733547
0.007241282948485174	0.0016715060001707015	0.10186044512749574	0.5428182160123116
0.007471908741489799	0.0017230908060808037	0.10448863122239324	0.5456489963826868
0.007709125041678683	0.001776004596007796	0.10717660607555346	0.548473017355372
0.007953112824265933	0.0018302776043448976	0.10992573515293069	0.551290373084724
0.008204058037564575	0.001885940756385235	0.11273741669217667	0.5541011625964811
0.008462151725748664	0.0019430256848663554	0.11561308234016689	0.5569054899782981
0.008727590152259391	0.0020015647468310032	0.11855419778000437	0.5597034646105636
0.00900057492477006	0.0020615910408052873	0.12156226335797085	0.5624952009290951
0.009281313122203512	0.002123138424285132	0.12463881471572288	0.5652808183910762
0.00957001742127812	0.002186241531538243	0.1277854234001779	0.5680604418019868
0.009866906225518062	0.0022509357917111753	0.13100369748355936	0.5708342008748403
0.01017220379410643	0.0023172574472442604	0.13429528216506117	0.573602230396287
0.010486140373103579	0.002385243572585889	0.13766186038170555	0.5763646697503904
0.01080895232671592	0.002454932093208524	0.14110515340345153	0.5791216631179625
0.011140882269243734	0.0025263618049321626	0.14462692141985078	0.5818733587539261
0.011482179203137122	0.0025995723935291603	0.14822896417543457	0.5846199081716323
0.011833098651677839	0.002674604454648262	0.1519131215322105	0.5873614669883661
0.012193902800792921	0.0027514995140351744	0.15568127411279267	0.5900981924511453
0.012564860641782782	0.0028303000480683236	0.15953534393628088	0.5928302436196919
0.012946248117382939	0.002911049504618787	0.16347729507218278	0.595557780083796
0.01333834827672563	0.0029937923242587027	0.16750913436907008	0.5982809600936043
0.013741451435534058	0.003078573961833598	0.17163291221803734	0.6009999394934736
0.014155855347432845	0.003165440908448644	0.17585072340996438	0.6037148695018344
0.014581865386209848	0.003254440713898816	0.1801647080819057	0.6064258944221748
0.015019794748223063	0.00334562200961414	0.18457705284258497	0.6091331483746139
0.015469964670321693	0.003439034532205317	0.18908999202527013	0.6118367528255734
0.015932704677284852	0.0035347291476899483	0.19370580920372937	0.6145368119551287
0.016408352858468568	0.0036327578765443886	0.19842683896052438	0.6172334087235841
0.016897256185095747	0.00373317391972433	0.2032554690130057	0.6199265994213821
0.01739977087431712	0.003836031685844946	0.20819414274668696	0.6226164079374674
0.017916262812788502	0.0039413868197564995	0.21324536226873178	0.6253028189596697
0.018447108047883912	0.004049296232785978	0.21841169204533878	0.6279857706709985
0.018992693366003635	0.004159818134982202	0.22369576329454915	0.6306651459454119
0.019553416966854593	0.004273012069756249	0.22910027919818118	0.6333407636781707
0.020129689255661738	0.004388938951374727	0.23462802111996625	0.6360123682347089
0.020721933774192652	0.004507661105846776	0.24028185600037555	0.6386796185496895
0.02133058828498014	0.004629242315821457	0.24606474503129477	0.6413420771406462
0.021956106040139964	0.004753747870201813	0.25197975387114885	0.643999197586361
0.022598957252901397	0.00488124461927495	0.2580300645274775	0.6466503395720764
0.023259630308638358	0.005011801036029791	0.2642189845296089	0.6492946615944005
0.023938636159668947	0.0051454872847216115	0.27054998552921455	0.6519311387934672
0.02463650517957691	0.005282375300494905	0.27702667111177615	0.6545589602337585
0.02535379706270967	0.005422538874574863	0.28365286578142435	0.6571764642822345
0.026091096209148002	0.0055660537502124656	0.2904325684344997	0.6597826654766218
0.02684902036479262	0.005712997734681288	0.29737002830569786	0.6623756786586381
0.02762822156916842	0.005863450820624613	0.30446974899811846	0.6649538824716332
0.028429390407875208	0.006017495324118678	0.3117365224614832	0.6675153928643648
0.029253260000247555	0.006175216035190479	0.319175459778721	0.6700582225871992
0.03010061020665141	0.0063367003861232885	0.3267920232535848	0.6725802997157063
0.030972271946836792	0.006502038634808161	0.3345920587646872	0.6750795131341727
0.03186913153966494	0.006671324064627909	0.34258182759371425	0.6775537665501498
0.03279213494604196	0.006844653199815828	0.35076803668900697	0.6800010441073352
0.03374229173805142	0.0070221260352353885	0.3591578658439368	0.6824194875809871
0.034720678647170045	0.00720384627873615	0.3677589905781246	0.6848074791528506
0.03572844248811431	0.007389921603530301	0.3765795990536647	0.6871637309930188
0.03676680226464636	0.007580463907207006	0.3856284014943772	0.6894873747230978
0.037837050275652186	0.007775589573301462	0.39491463072687144	0.691778046348373
0.03894055203060058	0.007975419730603932	0.40444803242417693	0.6940359619055386
0.04007874485549577	0.008180080504860373	0.41423884429490254	0.696261975313526
0.04125313508442877	0.00838970325715616	0.42429776360329013	0.6984576155338214
0.042465293817388505	0.008604424803161693	0.4346359031536188	0.7006250963244921
0.04371685128602172	0.008824387607607806	0.44526473638669095	0.7027673027048236
0.0450094897337981	0.009049739948574675	0.4561960310748757	0.7048877174515817
0.0463449366035678	0.009280636048577774	0.46744178699282013	0.7069903422471713
0.04772495355501694	0.00951723616786872	0.47901413994046593	0.7090797051210462
0.04915132956987275	0.009759706656739277	0.49092530188843364	0.7111604915988078
0.0506258706147599	0.010008219971874333	0.503187473748002	0.7132376437271244
0.052150390973023035	0.010262954652680005	0.5158127737661409	0.7153160945069353
0.05372670505454573	0.010524095263048643	0.5288131713382254	0.7174006599989202
0.05535662021534836	0.010791832302346024	0.5422004304729048	0.7194959105559778
0.057041930849512784	0.011066362090969156	0.5559860648202608	0.7216060625772813
0.05878441393207499	0.011347886636562918	0.5701813054360806	0.7237348931247778
0.06058582608767256	0.011636613487380394	0.5847970815793763	0.7258856801248132
0.06244790218195661	0.011932755579246685	0.5998440142032525	0.7280611684288971
0.06437235531946173	0.012236531075370136	0.6153324208420231	0.7302635586066566
0.06636087821250257	0.012548163245475764	0.6312723316638268	0.7324945174096495
0.06841514539437894	0.012867880286496106	0.6476735114013948	0.7347552150717742
0.07053681644774822	0.013195915224454537	0.6645454894619268	0.7370463571750893
0.07272753967704029	0.01353250579787848	0.6818975926871051	0.7393682450387487
0.07498895609807782	0.013877894365293452	0.6997389800265456	0.7417208315860248
0.07732270349390499	0.014232327830073976	0.7180786770508156	0.744103781703056
0.0797304203277169	0.014596057581834654	0.7369256086683718	0.7465165315047276
0.08221374935224592	0.014969339453749493	0.7562886288404312	0.7489583440963005
0.08477434078332818	0.015352433693692175	0.7761765463334912	0.7514283606161632
0.08741385494904123	0.015745604947137316	0.7965981459164369	0.7539256452691125
0.09013396435988968	0.01614912224944936	0.8175622046872235	0.7564492239444787
0.09293635517563704	0.01656325902509701	0.839077503453901	0.7589981163339402
0.09582272807067696	0.0169882930913452	0.8611528332978793	0.7615713617571462
0.09879479851948783	0.017424506664078018	0.8837969975936567	0.7641680392333388
0.10185429653394328	0.017872186361823753	0.9070188098164171	0.7667872818064002
0.10500296595194288	0.018331623216519783	0.9308270880638694	0.7694282873444571
0.108242563103095	0.018803112662995156	0.9552306448578209	0.7720903260256561
0.11157485545686398	0.01928695454077532	0.980238277135875	0.7747727374867714
0.11500161948920119	0.01978345308057339	1.0058587505207062	0.7774749413552207
0.1185246385938601	0.0202929168850377	1.0321007842297236	0.7801964266935668
0.1221457006404205	0.020815658901209375	1.058973033641703	0.7829367535124174
0.12586659537404485	0.021351996384070236	1.0864840720156097	0.7856955475178046
0.12968911167897806	0.021902250850755173	1.1146423715421563	0.7884724953697898
0.13361503474562253	0.02246674802521684	1.1434562840354532	0.7912673393870905
0.13764614317505047	0.023045817773173043	1.17293402151988	0.7940798720636804
0.14178420605243597	0.023639794027382838	1.2030836369441371	0.796909930537296
0.14603098001700882	0.024249014703351345	1.2339130052200014	0.7997573911658012
0.150388206352383	0.024873821605674723	1.2654298047513197	0.8026221643143271
0.15485760811879087	0.02551456032527935	1.2976414995976278	0.8055041894065497
0.15944088734653303	0.02617158012797436	1.3305553223979028	0.8084034302883515
0.1641397223068589	0.026845233834632293	1.3641782581535085	0.8113198709422724
0.16895576487541827	0.02753587769351139	1.398517028960354	0.8142535115397428
0.1738906380019468	0.028243871245206165	1.4335780797670423	0.8172043648398596
0.17894593329745062	0.028969577180732658	1.4693675652168432	0.8201724529327996
0.18412320875017593	0.029713361193324232	1.505891337630283	0.8231578042942919
0.18942398657944381	0.030475591824511053	1.5431549361681045	0.8261604511504266
0.19484975123619505	0.03125664030508391	1.5811635772117414	0.8291804271174256
0.20040194755771587	0.03205688039155837	1.619922145987974	0.832217765106855
0.2060819790827785	0.03287668819869359	1.6594351894546677	0.8352724954608541
0.21189120653488985	0.033716442029138025	1.6997069104777018	0.8383446442982804
0.2178309464746098	0.03457652219975563	1.7407411632714858	0.8414342321006592
0.2239024701298629	0.035457310866723504	1.7825414501483605	0.8445412723919472
0.23010700240409554	0.03635919184896076	1.8251109195414816	0.847665770654227
0.2364457210657712	0.03728255045096051	1.8684523653019234	0.8508077233495126
0.24291975612061617	0.03822777328558547	1.9125682272530729	0.8539671170772898
0.24953018936718288	0.03919524809745066	1.9574605929805668	0.8571439278527216
0.2562780541346913	0.04018536358730901	2.0031312008243263	0.8603381204750791
0.26316433520559324	0.04119850923920402	2.0495814440727087	0.8635496479886733
0.2701899689119118	0.042235075148054406	2.0968123762413846	0.8667784513129596
0.2773558434140964	0.04329545185210489	2.1448247174996746	0.8700244587759278
0.28466279914969	0.044380030167878205	2.193618862117122	0.8732875858918492
0.29211162945074465	0.04548920102929676	2.2431948869105742	0.8765677351138899
0.2997030813238301	0.04662335533126475	2.2935525606297675	0.879864795672144
0.30743785638636373	0.047782883778165336	2.344691354221314	0.8831786434663443
0.315316611952285	0.048968176737696205	2.3966104519077716	0.886509141011731
0.3233399622594299	0.05017962410043477	2.4493087630155075	0.8898561374355698
0.331508479830257	0.05141761514549005	2.5027849344820066	0.8932194685220342
0.33982269695716943	0.05268253841256337	2.557037363972201	0.8965989568019925
0.34828310730305717	0.053974781580704505	2.61206421353092	0.8999944116872856
0.35689016760734416	0.05529473135401259	2.667863423698102	0.9034056296465226
0.3656442994874887	0.05664277335449504	2.7244327280127982	0.9068323944213756
0.3745458913255434	0.05801929202226019	2.7817696678315347	0.9102744772820954
0.38359530022931776	0.059424670523182316	2.839871607387821	0.9137316373199816
0.3927928540574215	0.060859290664141544	2.8987357490195724	0.9172036217766231
0.40213885349759587	0.06232353281590458	2.9583591484936336	0.9206901664070419
0.4116335741876197	0.06381777584367755	3.0187387303574433	0.924190995876895
0.42127726886830275	0.06534239704532649	3.079871303250819	0.927705824190835
